TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


14:52:55.609 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
14:52:55.687 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
14:52:55.687 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
14:52:57.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
14:52:57.312 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
14:52:57.312 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
14:52:58.000 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mu"
14:52:58.000 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
14:52:58.000 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
14:52:58.375 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mud"
14:52:58.468 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
14:52:58.468 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
14:52:59.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu quero muda"
14:52:59.156 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
14:52:59.156 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
14:53:02.453 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_1_Eu_quero_mudar_de_cadeira! 2.0.2 752.290 QwertyTeste "Eu quero mudar"
14:53:02.453 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
14:53:02.453 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
14:53:02.453 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
14:53:02.453 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
14:53:02.453 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
14:53:02.453 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
14:53:02.453 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
14:53:02.453 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
14:53:02.453 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
14:53:02.453 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
14:53:02.453 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
14:53:02.453 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
14:53:02.453 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
14:53:02.453 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
14:53:02.453 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
14:53:02.453 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
14:53:02.453 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
14:53:02.453 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
14:53:02.453 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
14:53:02.453 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
14:53:02.453 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
14:53:02.453 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
14:53:02.468 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
14:53:02.468 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
14:53:02.468 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:53:02.468 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
14:53:02.468 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
14:53:02.468 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:53:02.468 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:53:02.468 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:53:02.468 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira!"
14:53:12.875 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste ""
14:53:16.531 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod2-2  -  - QwertyTeste ""
$$$ End Body


Tempo_Total_Escrita 374
Tempo_Efectivo_Escrita 286
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 223
Numero_Total_Teclas 223
Numero_Teclas_Ecra_Pressionadas 93
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 190
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 51.052632
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 209
Numero_Palavras_Escritas 36
Numero_Frases_Escritas 8
Numero_Caracteres_Finais 181
Numero_Palavras_Finais 34
Numero_Frases_Finais 7
Numero_Cliques 106
Numero_Simbolos_Simples_Seleccionados 37
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 79
Numero_Palavras_Completadas 6
Posicao_Media_Palavras_Lista 1.833333
Numero_Medio_Caracteres_Completar_Palavras 1.500000
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Sequencia_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Simples -
Numero_Sequencias_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Sequencia_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Sequencia_Palavras_A_Partir_Simbolos_Compostos -
Numero_Frases_Completadas 8
Posicao_Media_Frases_Lista 0.500000
Numero_Medio_Caracteres_Completar_Frases 10.375000
Numero_Frases_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Simples -
Numero_Frases_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Frase_Lista -
Numero_Medio_Caracteres_Completar_Frases_A_Partir_Simbolos_Compostos -
Numero_Simbolos_Simples_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Simples_Lista -
Numero_Simbolos_Compostos_Preditos_Seleccionados 0
Posicao_Media_Simbolos_Compostos_Lista -
Numero_Caracteres_Simbolos_Apagados 14
Palavras_Sintetizadas 0
Frases_Sintetizadas 0
Simbolos_Sintetizados 0
Total_Palavras_Sintetizadas 0
Linha_Texto_Final Tendo eu repetido na primária 2 anos. 
a prima margarida dá-ma. 
O HP NOVO. Recebi o pc toshiba em abril de 2005. 
1 jornal. 
Eu quero mudar de cadeira! 
Eu quero mudar de cadeira! 
