TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


15:06:30.968 "" SYSTEM_INFO START_LOGGING - - - "-"
15:13:53.781 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
15:13:53.781 "c" CHAR_c CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias "
15:13:55.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
15:13:55.625 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
15:13:55.625 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias c"
15:13:57.375 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_com 0.0.1 174.157 QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
15:13:57.500 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
15:13:57.500 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias co"
15:13:57.500 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
15:13:57.500 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com"
15:13:57.500 "" NEW_WORD WORD_com  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
15:13:59.656 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
15:13:59.656 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
15:13:59.656 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com "
15:14:00.812 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o"
15:14:00.812 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o"
15:14:00.812 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o"
15:14:00.812 "" NEW_WORD WORD_o  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
15:14:02.703 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
15:14:02.921 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
15:14:02.921 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o "
15:14:05.406 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_meu 0.0.1 174.157 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o m"
15:14:05.437 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o m"
15:14:05.437 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o m"
15:14:05.437 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o me"
15:14:05.437 "u" CHAR_u CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o me"
15:14:05.437 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu"
15:14:05.437 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu"
15:14:05.437 "" NEW_WORD WORD_meu  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
15:14:06.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
15:14:07.187 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
15:14:07.187 "i" CHAR_i CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu "
15:14:07.906 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu i"
15:14:08.062 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu i"
15:14:08.062 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu i"
15:14:10.484 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_irmão 0.0.1 174.157 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu ir"
15:14:10.484 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu ir"
15:14:10.484 "m" CHAR_m CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu ir"
15:14:10.484 "" KEY_DOWN_TIL AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irm"
15:14:10.484 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irm"
15:14:10.484 "ã" CHAR_ã CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irm"
15:14:10.484 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmã"
15:14:10.484 "o" CHAR_o CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmã"
15:14:10.484 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão"
15:14:10.484 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão"
15:14:10.484 "" NEW_WORD WORD_irmão  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:15.734 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:15.734 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:15.734 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:16.234 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:16.234 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:16.234 "q" CHAR_q CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão "
15:14:17.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão q"
15:14:17.125 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão q"
15:14:17.125 "u" CHAR_u CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão q"
15:14:17.578 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão qu"
15:14:17.593 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão qu"
15:14:17.593 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão qu"
15:14:18.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
15:14:18.281 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
15:14:18.281 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
15:14:18.281 "" NEW_WORD WORD_que  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:20.843 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:20.843 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:20.843 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:22.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
15:14:22.875 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
15:14:22.875 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que"
15:14:23.343 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:23.375 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:23.375 "d" CHAR_d CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que "
15:14:23.625 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que d"
15:14:23.625 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que d"
15:14:23.625 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que d"
15:14:28.781 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_1_depressa 0.0.2 405.157 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que de"
15:14:29.125 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que de"
15:14:29.125 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que de"
15:14:29.125 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que dep"
15:14:29.125 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que dep"
15:14:29.125 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depr"
15:14:29.125 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depr"
15:14:29.125 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depre"
15:14:29.125 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depre"
15:14:29.125 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depres"
15:14:29.125 "s" CHAR_s CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depres"
15:14:29.125 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depress"
15:14:29.125 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depress"
15:14:29.125 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa"
15:14:29.125 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa"
15:14:29.125 "" NEW_WORD WORD_depressa  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
15:14:32.312 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
15:14:32.312 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
15:14:32.312 "a" CHAR_a CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa "
15:14:33.140 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_p 5.0.11 942.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa a"
15:14:33.203 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa a"
15:14:33.218 "p" CHAR_p CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa a"
15:14:35.843 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_aprendeu 0.0.1 174.157 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa ap"
15:14:35.843 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa ap"
15:14:35.843 "r" CHAR_r CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa ap"
15:14:35.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apr"
15:14:35.843 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apr"
15:14:35.843 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apre"
15:14:35.843 "n" CHAR_n CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apre"
15:14:35.843 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apren"
15:14:35.843 "d" CHAR_d CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa apren"
15:14:35.843 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprend"
15:14:35.843 "e" CHAR_e CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprend"
15:14:35.859 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprende"
15:14:35.859 "u" CHAR_u CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprende"
15:14:35.859 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
15:14:35.859 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
15:14:35.859 "" NEW_WORD WORD_aprendeu  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu "
15:14:37.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu "
15:14:37.687 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu "
15:14:37.687 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu "
15:14:39.062 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_. 7.0.10 867.640 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
15:14:39.062 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
15:14:39.062 "." CHAR_. CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu"
15:14:39.062 "" NEW_SENTENCE SENTENCE_Eu_ganhei_a_primeira_bicicleta_a_meias_com_o_meu_irmão_que_depressa_aprendeu.  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
15:14:39.765 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Enter 5.0.1 110.546 QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
15:14:39.765 "" KEY_DOWN_ENTER AUTO_KEY  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
15:14:39.765 "\n" CHAR_ENTER CHAR  -  - QwertyTeste "Eu ganhei a primeira bicicleta a meias com o meu irmão que depressa aprendeu."
15:14:43.687 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_2 4.0.3 286.499 QwertyTeste ""
15:14:43.687 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste ""
15:14:43.687 "2" CHAR_2 CHAR  -  - QwertyTeste ""
15:14:48.937 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "2"
15:14:48.968 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2"
15:14:48.968 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2"
15:14:48.968 "" NEW_WORD WORD_2  -  - QwertyTeste "2 "
15:14:49.671 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "2 "
15:14:49.671 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "2 "
15:14:49.671 "a" CHAR_a CHAR  -  - QwertyTeste "2 "
15:14:52.156 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_n 7.0.7 622.640 QwertyTeste "2 a"
15:14:52.156 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "2 a"
15:14:52.156 "n" CHAR_n CHAR  -  - QwertyTeste "2 a"
15:14:55.312 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_anos 0.0.1 174.157 QwertyTeste "2 an"
15:14:55.312 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "2 an"
15:14:55.312 "o" CHAR_o CHAR  -  - QwertyTeste "2 an"
15:14:55.312 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "2 ano"
15:14:55.312 "s" CHAR_s CHAR  -  - QwertyTeste "2 ano"
15:14:55.312 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 anos"
15:14:55.312 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 anos"
15:14:55.312 "" NEW_WORD WORD_anos  -  - QwertyTeste "2 anos "
15:14:58.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "2 anos "
15:14:58.890 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "2 anos "
15:14:58.890 "a" CHAR_a CHAR  -  - QwertyTeste "2 anos "
15:14:59.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "2 anos a"
15:14:59.796 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "2 anos a"
15:14:59.796 "o" CHAR_o CHAR  -  - QwertyTeste "2 anos a"
15:15:00.296 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "2 anos ao"
15:15:00.296 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "2 anos ao"
15:15:00.296 "s" CHAR_s CHAR  -  - QwertyTeste "2 anos ao"
15:15:01.890 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "2 anos aos"
15:15:01.921 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 anos aos"
15:15:01.921 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 anos aos"
15:15:01.921 "" NEW_WORD WORD_aos  -  - QwertyTeste "2 anos aos "
15:15:02.421 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_f 6.0.5 449.593 QwertyTeste "2 anos aos "
15:15:02.421 "" KEY_DOWN_F AUTO_KEY  -  - QwertyTeste "2 anos aos "
15:15:02.421 "f" CHAR_f CHAR  -  - QwertyTeste "2 anos aos "
15:15:04.781 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_i 5.0.9 780.546 QwertyTeste "2 anos aos f"
15:15:04.796 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "2 anos aos f"
15:15:04.796 "i" CHAR_i CHAR  -  - QwertyTeste "2 anos aos f"
15:15:05.890 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_0_fins 0.0.1 174.157 QwertyTeste "2 anos aos fi"
15:15:05.906 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "2 anos aos fi"
15:15:05.906 "n" CHAR_n CHAR  -  - QwertyTeste "2 anos aos fi"
15:15:05.906 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "2 anos aos fin"
15:15:05.906 "s" CHAR_s CHAR  -  - QwertyTeste "2 anos aos fin"
15:15:05.906 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 anos aos fins"
15:15:05.906 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 anos aos fins"
15:15:05.906 "" NEW_WORD WORD_fins  -  - QwertyTeste "2 anos aos fins "
15:15:06.875 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "2 anos aos fins "
15:15:07.031 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "2 anos aos fins "
15:15:07.031 "d" CHAR_d CHAR  -  - QwertyTeste "2 anos aos fins "
15:15:07.125 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "2 anos aos fins d"
15:15:07.265 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "2 anos aos fins d"
15:15:07.265 "e" CHAR_e CHAR  -  - QwertyTeste "2 anos aos fins d"
15:15:07.968 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "2 anos aos fins de"
15:15:07.968 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 anos aos fins de"
15:15:07.968 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 anos aos fins de"
15:15:07.968 "" NEW_WORD WORD_de  -  - QwertyTeste "2 anos aos fins de "
15:15:08.453 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_s 6.0.3 286.593 QwertyTeste "2 anos aos fins de "
15:15:08.453 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "2 anos aos fins de "
15:15:08.453 "s" CHAR_s CHAR  -  - QwertyTeste "2 anos aos fins de "
15:15:09.109 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "2 anos aos fins de s"
15:15:09.109 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "2 anos aos fins de s"
15:15:09.109 "e" CHAR_e CHAR  -  - QwertyTeste "2 anos aos fins de s"
15:15:13.593 "" LEFT_MOUSE_DOWN_KEY PREDICTED_WORD_SELECTION_2_semana 0.0.3 636.157 QwertyTeste "2 anos aos fins de se"
15:15:13.625 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "2 anos aos fins de se"
15:15:13.625 "m" CHAR_m CHAR  -  - QwertyTeste "2 anos aos fins de se"
15:15:13.625 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "2 anos aos fins de sem"
15:15:13.625 "a" CHAR_a CHAR  -  - QwertyTeste "2 anos aos fins de sem"
15:15:13.625 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "2 anos aos fins de sema"
15:15:13.625 "n" CHAR_n CHAR  -  - QwertyTeste "2 anos aos fins de sema"
15:15:13.625 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "2 anos aos fins de seman"
15:15:13.625 "a" CHAR_a CHAR  -  - QwertyTeste "2 anos aos fins de seman"
15:15:13.625 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 anos aos fins de semana"
15:15:13.625 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 anos aos fins de semana"
15:15:13.625 "" NEW_WORD WORD_semana  -  - QwertyTeste "2 anos aos fins de semana "
15:15:16.562 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_3 4.0.4 368.499 QwertyTeste "2 anos aos fins de semana "
15:15:16.562 "" KEY_DOWN_3 AUTO_KEY  -  - QwertyTeste "2 anos aos fins de semana "
15:15:16.562 "3" CHAR_3 CHAR  -  - QwertyTeste "2 anos aos fins de semana "
15:15:19.031 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "2 anos aos fins de semana 3"
15:15:19.093 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "2 anos aos fins de semana 3"
15:15:19.093 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "2 anos aos fins de semana 3"
15:15:19.796 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "2 anos aos fins de semana "
15:15:19.796 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "2 anos aos fins de semana "
15:15:19.796 "e" CHAR_e CHAR  -  - QwertyTeste "2 anos aos fins de semana "
15:15:21.359 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "2 anos aos fins de semana e"
15:15:21.359 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "2 anos aos fins de semana e"
15:15:21.359 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "2 anos aos fins de semana e"
15:15:21.359 "" NEW_WORD WORD_e  -  - QwertyTeste "2 anos aos fins de semana e "
